6.804030611380951221e+00,1.050081507261349800e-01,5.864517827135424568e+02,8.251995568155932048e-01,4.512244125181504195e+00,4.902251597813965134e+00,8.837297290510983672e-01,1.161105634421841053e-02,8.817212304481136798e-02
1.143329613708825754e+01,7.611019235322648013e-01,7.774334819386062918e+02,5.899712880283878746e+00,2.630545258591358238e+00,4.343649842304421860e+00,7.170413867870132352e-01,3.194315175546909302e-02,9.232609362016530596e-02
3.444741409657563036e+00,1.817442752647049353e-01,8.779006913159664691e+02,1.904460476588601736e+00,4.631399236977451039e+00,4.257459588581207655e+00,7.729658723066158421e-01,1.765765542728272575e-01,6.138187093069691347e-02
1.179558973537893785e+01,6.199517642998443323e-01,4.367466464582680601e+02,3.504724131817753552e+00,1.256987435238288375e+00,7.681119948866778069e-01,3.581468022351345093e-01,1.648463380370105147e-01,3.646766252299371569e-02
3.947895374615633557e+00,7.557807667833262855e-01,9.742435402462065213e+02,5.668562807229688083e+00,2.064029451673453863e+00,2.499199375714177052e+00,2.992165707133754848e-01,7.265405391258104861e-03,2.068352432081307368e-01
1.118137007586683929e+01,4.137108837659780880e-01,8.536571755564735895e+02,1.442050444007937804e+00,5.281899375870177771e+00,3.723454702832900143e+00,6.477124124264520555e-01,1.403136492010323977e-01,6.991668601633083124e-02
9.911386806951155037e+00,4.961587527191317903e-01,6.998897763555942220e+02,3.806662485516116856e+00,3.267233890367421623e+00,5.683368793298159138e-01,8.040080305110227643e-01,1.133317571789474731e-01,3.768894664310196152e-02
6.231882070027570997e+00,4.632477491107218626e-01,7.455653296970028805e+02,4.709753103484212389e+00,1.630283395516468170e+00,2.605490191796798083e+00,9.713050286325132232e-01,1.086226110766250891e-01,1.282348478257636648e-01
4.849846932506742370e+00,2.842223296613364258e-01,9.361044093043815337e+02,7.434835507411636790e-01,4.062466358642773945e-01,2.813136679379775185e+00,2.275653768301660607e-01,1.088391102669177546e-01,1.987628283993494449e-01
6.686395679416037297e+00,5.114353442634471669e-01,7.291512752115152125e+02,7.259198497607108003e+00,3.476036287265992009e+00,1.728645788935040672e-01,3.359283015636034264e-01,6.449744987981974320e-02,2.925785250602275234e-03
1.106163345941598486e+01,4.484953447222169709e-01,5.163204670026494796e+02,4.124770353958809643e+00,2.787819031298966355e+00,8.499729830854686474e-01,5.021466267587512133e-01,3.735339459755514929e-02,1.062745760468655210e-01
2.185009479087697937e+00,2.521122223475373847e-01,9.749574928649974481e+02,1.141551015412616499e+00,1.912938749184608156e+00,6.122209180188908917e+00,7.819664680815312519e-01,1.149419058114516945e-01,1.217048649205058064e-01
1.130810667656898083e+01,1.564798030530756279e-01,6.243797281998977269e+02,1.714247177946754519e+00,7.655334772453582737e+00,1.940275784525929526e+00,9.823681299196862504e-01,1.852903195765993050e-01,3.748730674692934972e-02
9.504632844794635105e+00,5.628406130996055357e-01,6.367200701727338128e+02,7.405947336758441857e+00,2.596089172307795234e+00,9.357650656068694062e+00,3.995484101916420006e-01,1.658948086597407667e-01,1.565884126093330941e-02
2.854355045343288655e+00,3.076739363880393596e-01,4.627206468859542952e+02,7.347229279836026805e+00,6.263062786864300513e+00,7.951819721174856248e+00,8.681571367996852029e-01,2.005955154427827968e-03,4.970537921801465586e-03
9.572697246186688602e+00,4.527888775142876465e-01,7.432967495491560612e+02,6.998667233558451883e+00,3.400241363799555216e+00,3.727149214432182056e+00,1.266473932005566239e-01,1.967261789707712427e-01,6.103100289595597694e-03
7.316470805109104525e+00,3.658536945815109576e-01,5.573814258643494668e+02,3.165247327671283806e+00,1.193162618859103574e+00,1.881124709069207368e+00,3.499421580122950015e-01,4.198027842410428229e-02,1.037066176578791410e-01
2.809229992242032292e+00,8.124079123215198761e-01,8.450210209963665875e+02,2.941609863949981474e+00,7.588149578457890065e-01,3.384728244608210090e+00,2.612699702051534123e-01,1.688540833794167639e-01,3.249948765187105071e-02
9.720854730599448601e+00,5.744788080254966678e-01,6.831846951340355645e+02,3.601501610195751546e+00,3.665712661621398638e+00,3.889631328248192688e+00,4.942217489282715315e-01,8.701415206790372170e-02,5.073461905581533316e-02
9.101182206848834610e+00,5.345082737568260800e-01,8.905875753500401970e+02,5.644847998768885766e+00,9.121158487923621827e-01,1.079474738978501769e+00,3.621858042170169600e-01,1.784462202198830449e-01,1.530275731322792154e-01
4.867958193229079633e+00,2.076499279497347195e-01,7.102564893933403027e+02,1.948679312019931498e+00,8.264161459549873356e+00,1.433400607955206851e+00,4.881765743444701489e-01,1.557584896010527353e-01,4.538705186352531840e-02
3.344134741884898787e+00,5.286173151896094158e-01,8.560879977662991678e+02,7.554153631084436604e+00,2.681922679413355493e+00,8.965097372837321998e+00,2.238129251062090930e-01,1.290735132341184477e-01,2.014974662328328225e-02
8.130477165413779517e+00,5.906024764871226074e-01,8.142572881728735865e+02,6.469553801431694673e+00,2.840807374049029832e+00,8.235716465093350536e+00,9.814081756218488994e-01,1.546864362730431819e-01,4.608720188268189411e-02
1.095286045541565301e+01,6.766800685728682208e-01,4.229689665847838000e+02,7.298219343844164264e+00,3.541867538825286932e+00,3.025281709746091785e+00,8.397273990124671794e-01,1.594013930965418498e-03,4.489619953394796692e-02
2.087899831821947494e+00,5.259049732718998893e-01,7.511516573750985799e+02,2.708949714779475215e+00,2.742958111355096928e+00,5.018499415202479774e+00,9.916664446704721581e-01,1.323543350302927302e-01,1.359545235703395472e-01
6.058952965157680115e-01,5.055670983559726883e-01,7.097644159001188200e+02,4.091194292738077998e+00,1.263657581351030679e+00,6.146381459779330925e+00,2.947857140255339958e-01,4.500544506596577954e-02,1.231159413153420923e-01
6.922661843013575123e+00,3.773310593642180688e-01,7.840442469316651568e+02,6.605459097215120146e+00,3.462553490580203341e+00,1.692339563705865579e+00,9.526520570213345973e-01,4.280192845258773936e-03,5.140485621378299008e-02
1.028401390835538010e+01,2.306884329053710547e-01,6.401104309673839907e+02,2.286229668476385424e+00,4.817690254442890563e+00,3.060259049843631285e+00,9.626749459582738533e-01,1.937936177855972275e-01,8.388876145252599503e-02
7.249599359853026392e+00,1.436411184535760499e-01,9.881199318166645753e+02,9.218168773854926723e-01,4.979390615441310786e+00,5.355647757284181409e+00,3.185507235569684514e-01,4.579519693326963153e-02,1.645825989545944834e-01
3.603596719603541221e+00,4.593957847401664019e-01,6.718097534496541812e+02,6.659091117488955547e+00,3.556472505231448533e+00,6.162011253023484958e-01,1.335556230284806190e-01,1.795259968314107113e-01,1.309500502850347026e-02
6.004651475713760789e+00,5.104983641946756467e-01,8.694733373120202486e+02,1.964129879692377623e+00,2.697529084149424605e+00,9.650625104593430592e+00,9.683665772289758999e-01,1.818949719947568211e-01,8.639312412183908219e-02
1.000118961090751668e+01,3.294038126742490080e-01,6.597973109108705785e+02,2.789738932662936044e+00,3.013021736642833126e+00,7.577243471253706453e+00,2.502612205862483341e-01,1.888868994811244428e-01,4.640744297917553940e-02
6.757911629764519645e+00,5.171657224469984326e-01,8.641892645647312747e+02,7.122018214834883842e+00,2.910259133909213869e+00,6.896571151627981955e+00,9.537386115819934673e-01,1.872257874076508899e-01,4.657988890007302984e-02
3.049796070183422803e+00,1.937904012485826277e-01,9.191712689739772486e+02,6.573473443512339642e+00,7.737616710647904128e+00,3.911729842745673480e+00,5.589011842248953199e-01,4.043448666235956862e-03,1.749743916594037607e-02
1.322827542637429410e+00,6.273108662891656584e-01,5.515897035998810907e+02,5.346754665863281630e+00,2.569553094630449674e+00,6.790427897975284566e+00,3.108533832339319680e-01,1.624436150968567860e-01,1.990510744628082307e-02
3.943245560382609316e+00,3.968851987900091638e-01,4.629047198332079915e+02,2.234260501273014121e+00,5.475146881859267012e+00,3.108741906042344461e+00,6.408355989359402205e-01,4.630239478517030743e-02,7.382320241792861282e-03
5.821931107693573360e+00,5.795273502180974257e-01,7.922274017225772695e+02,6.696278014333929107e+00,8.035528146783582626e-01,8.808429899313725997e+00,2.108917902442980497e-01,1.870261798275075493e-01,4.087618476396948086e-02
5.354655736620604678e+00,4.147000305895094385e-01,9.859133819584520779e+02,4.108186934802984247e+00,4.512112429156039717e+00,4.651128593482919626e+00,9.616530184779304991e-01,1.134090731773633731e-01,2.787834279019263395e-02
1.003756128470072362e+01,7.343105817524524515e-01,9.316255408277637571e+02,7.099722812374262837e+00,2.210410315486003530e+00,6.934711213139205910e+00,6.783271191668469591e-01,1.670094724153263210e-01,1.007469885922407382e-01
9.566022123465366178e+00,3.998705292417114032e-01,5.151439491918605427e+02,5.416079752453787144e+00,3.931062423803346473e+00,4.231314212033815636e+00,9.120113267530093326e-01,1.533539401331841801e-01,2.080259016559171670e-04
8.239619815776492828e+00,6.241945890186229029e-01,8.214529051324398097e+02,5.948942335365707379e+00,9.989026199655836047e-01,7.522200279706863668e+00,8.659706061998631021e-01,4.289307195678407347e-02,1.059679774881552294e-01
7.010323101393421297e+00,3.766464882066012931e-01,6.703372211556894626e+02,3.197038562524854743e+00,4.149761291498070825e+00,8.417762043020292850e+00,5.679552500614784005e-01,1.322657876299580121e-02,6.816062275749990018e-02
5.966342926684452763e+00,4.147490889859694052e-01,8.646931089893782882e+02,3.786232317515954016e+00,1.306679829417460859e+00,8.826085151927506089e+00,9.756394694917573940e-01,8.234069412820768652e-02,9.099004332379545534e-02
6.841227625723005357e-01,6.659275446250779718e-01,6.340640792423733956e+02,7.944177820182898309e+00,8.746480862120069588e-01,2.028760616688503493e+00,4.046874628617890268e-01,2.263288948474637824e-02,1.167774031468450380e-01
1.871635340393176250e+00,2.776461565542329701e-01,4.265667412292366976e+02,2.988481177180423831e+00,4.565589658420406316e+00,5.705427999030108666e+00,7.136441482957904814e-01,2.061958610318653795e-02,1.124725226870793016e-02
5.300142101769426795e+00,2.226152950697563027e-01,5.728537061562209374e+02,1.072328654740155152e+00,9.601057940013529191e+00,2.814321562012902511e+00,3.389934709686435177e-01,1.927385362017908221e-01,2.864552959102650842e-02
2.037644588171533044e+00,6.474953275330372904e-01,6.717359831895685147e+02,6.356088689694233906e+00,2.975329204396301996e+00,2.444067099297577261e+00,5.170090603354846603e-01,1.507311531580181052e-01,6.503295560859245761e-02
8.628989074789831903e+00,4.419608011052783558e-01,5.101303417935371272e+02,2.497466750639974364e+00,3.997009863160969179e+00,3.724483802145400979e+00,8.626317157329194130e-01,1.640780305074808487e-01,9.888015487677881410e-02
6.300069470927077475e+00,2.517583360675968995e-01,9.135425448770981802e+02,2.140891110961795185e+00,5.562544690479619192e+00,5.168599287247054974e+00,5.021315246672354293e-01,1.313183482974604466e-01,8.077113763966625726e-02
3.076288215883501209e+00,5.240222674219675580e-01,5.590808806514237403e+02,6.413613216328998057e+00,2.740723590421452638e+00,5.001062724340707533e+00,3.226938099523344872e-01,8.180880846188071098e-02,3.296123688315100164e-02
2.583260764808903431e+00,7.485969236147270722e-01,4.334911416746361965e+02,7.613153698583214890e+00,2.762664278206231394e+00,4.252595448803109801e-01,3.554094194357526604e-01,1.053853016216899779e-01,8.759806077459963980e-03
4.470081967109655885e+00,2.066902430671435087e-01,9.038079799796825000e+02,2.373622472950563278e+00,3.926291045325175144e+00,2.320241660936691375e+00,2.563447722680580743e-01,7.625443820945913831e-02,1.408020776000862284e-02
6.512203115722981828e+00,4.423787043205478220e-01,8.283049658654339282e+02,6.828764357996705670e+00,1.958159833489967694e+00,7.470214967581573440e+00,2.983836687714842562e-01,9.017346615751488381e-02,8.455574903116547247e-03
6.193253906449091239e+00,6.057837034344082383e-01,9.157032994427316908e+02,2.783401115350744526e+00,3.158186450575902526e+00,3.624762283849678912e+00,7.998513019302360139e-01,8.758753541699808298e-02,1.036904462737617827e-01
7.647207008539282924e+00,3.358795984480442698e-01,6.386476284218325645e+02,3.312154212263112463e+00,3.189392717672802302e+00,1.196418687656273461e+00,9.596799682896899331e-01,1.886705952667899477e-01,3.138349172825138922e-02
8.362044468234513417e+00,2.449656105087803237e-01,7.425963764504388109e+02,1.513090236997513660e+00,6.758713205455939566e+00,5.875326946006370399e+00,6.397413904849166277e-01,1.934414880090486455e-01,6.821803776582535672e-02
7.496388347062987734e-01,5.735978144986191296e-01,8.436148172579950142e+02,7.346313793242539525e+00,2.694098808930386557e+00,6.150073468846307456e+00,4.412865942318081602e-01,1.707099305866452976e-01,5.109783807175638515e-02
1.618242271869120508e+00,7.648213258225252664e-01,7.831630110766993766e+02,4.580168255648716880e+00,2.236190020964577307e+00,7.720880537340969241e+00,8.713771515318415872e-01,7.454454342811887846e-02,3.049152460651172181e-02
3.257750832703389499e+00,2.555881574044712168e-01,8.500587417913166064e+02,2.506309058968648085e+00,4.868054172770353460e+00,1.591609033975641241e+00,7.638496191716636075e-01,1.083578732055196503e-01,7.908760487297827879e-02
4.251296864811591192e+00,4.729423950018154521e-01,4.013292091314173717e+02,4.889113427753832397e+00,3.293676568642381230e+00,3.525349921813210496e+00,8.825092793017988990e-01,4.878940476148845712e-02,4.719043778580234161e-02
6.563243097782423874e+00,3.078370670550903410e-01,9.961399345274081725e+02,4.576661828298789203e+00,3.982130153767644565e+00,4.354173767606501322e+00,6.327164662092958913e-01,6.959320197494858751e-02,1.885672001958615951e-02
2.298929591802183481e+00,6.266842327223113296e-01,4.759219615904854663e+02,5.219169312530691940e+00,2.359348865136904116e+00,9.342129992495912250e-01,7.410955618679220258e-01,2.736349082107778375e-03,3.263657841038880569e-02
3.229277061695734474e+00,5.802765646975622804e-01,4.912770716414839285e+02,3.682207209586419339e+00,1.508460676433175607e+00,5.971325213780302121e+00,8.443840173783072611e-01,1.235234523601536627e-01,8.074895690577499341e-02
5.759260502700398909e+00,5.409976713014074123e-01,7.680929885986615773e+02,1.868695471721543155e+00,3.091296755230191096e+00,3.902855344572051965e+00,3.103244462582700480e-01,8.500277549353738027e-02,1.149538483935487188e-01
7.440726252062359602e-01,6.357392147463537535e-01,9.731784783795811791e+02,6.262775062251000335e+00,7.687646598004621579e-01,3.912128415682476046e+00,9.176997128845563179e-01,7.594179305496986943e-02,4.388538640840555782e-02
9.357001156409115339e+00,6.673270034903232562e-01,8.396496438073793342e+02,7.779775125068933761e+00,1.902781128061701077e+00,9.692189667771389239e+00,9.501370786491847298e-01,1.004790637542706810e-01,9.696370776857865525e-02
1.046083151919659571e+01,5.169010076505092810e-01,8.961693292773204575e+02,6.895186629272056500e+00,1.087979269989706621e+00,8.613457409626558814e+00,2.693439117806053495e-01,1.554326138990577144e-01,5.582601800704689587e-02
1.074127070407666551e+01,2.562648166684824980e-01,8.931516543133183177e+02,1.725818899151815966e+00,5.356744673146593527e+00,4.755515150408647251e+00,4.523695102420594027e-01,1.728812624241750640e-01,1.311764197940427090e-01
4.034589138469260483e+00,6.014525943711325207e-01,9.407467867021896382e+02,6.572250439495481267e+00,2.112828015384458968e+00,6.977621897216218727e+00,9.840354043231505088e-01,4.279393936927936015e-02,1.376190504043975915e-01
3.642971416521779915e+00,6.939364798415739166e-01,8.461292365893598344e+02,7.830186070310325874e+00,1.398656122857550033e+00,4.894580984715567240e+00,4.876648317206103700e-01,3.526331708468828652e-02,1.625005694684013013e-01
7.591494266717971229e+00,7.196271030180396711e-01,5.221460180473732180e+02,4.466726397062660503e+00,3.210546514335782753e+00,2.638404339401261289e+00,9.787611426135673920e-01,1.943152216920362163e-01,4.604165894212641774e-03
8.318978113976582378e+00,4.518301703485109178e-01,7.458855381028653255e+02,2.921519851549596147e+00,8.458425737861873239e-01,3.219254941796930058e+00,4.479759885732642610e-01,7.143740546878242503e-02,1.792448751815393093e-01
1.368763081389316572e+00,2.457883067936167676e-01,6.749479114215232585e+02,1.327336185283734427e+00,3.993891212670483082e+00,2.484481760978157094e+00,3.216760342573077303e-01,1.171064929708957036e-01,2.045443084127005484e-01
5.945204706216243196e+00,4.213820084227377638e-01,9.738653693537178242e+02,5.899770049660202353e+00,3.369092665995816471e+00,9.866476433141023961e+00,7.619707486528639606e-01,5.242110547958284822e-02,1.749202302452024238e-02
1.142494207330726574e+01,1.196173713428820840e-01,8.452146953079973173e+02,1.476910586444237783e+00,4.407553639440195958e+00,1.094454556281778235e+00,2.927315186021447468e-01,1.813832446474098956e-02,3.527989329046299360e-03
1.037026829628407043e+01,6.490389266860029371e-01,9.382319265437962486e+02,3.196648794362502599e+00,3.537500052462172029e+00,4.416047416595947794e+00,9.296667119121027056e-01,1.199888616795631024e-01,7.440184181201614511e-02
1.198201004427394345e+01,4.648583872910030390e-01,4.197912554193773644e+02,2.071804821474669378e+00,1.232287602816776628e+00,9.143517891940330600e+00,2.647750057681144131e-01,9.180507498890784490e-02,2.752986975238036482e-02
6.883066177605706493e+00,4.574652102384944019e-01,7.199338555593317324e+02,4.946638196709712609e+00,2.529371286353089499e+00,6.977965278470032118e+00,1.676589187383037416e-01,7.638664295367951496e-02,3.997716456197553114e-02
2.801661271166046685e+00,4.369610486730259868e-01,7.864252204510426054e+02,3.680223967942314101e+00,4.534037097683488504e+00,2.317964543374213982e+00,6.868135591264525885e-01,1.113605941050356263e-01,3.754662876485537204e-02
2.258778006862060206e+00,7.262659983091240834e-01,8.029241270952932155e+02,6.905491432475256097e+00,2.562025860245908060e+00,6.481028608353115672e+00,6.240854413693831537e-01,1.722654398856147961e-01,4.233434905512356572e-02
9.300485776782869696e-01,1.729787407488572182e-01,9.408769591446737195e+02,1.040793131818013473e+00,1.312656176263826469e+00,6.965309072709118254e+00,4.150969121714476184e-01,7.351248902882404068e-02,4.548474289021364747e-02
1.120510242796560618e+01,5.512796750124880907e-01,8.239651393019923944e+02,5.157030945658065413e+00,3.321022415935531491e+00,9.169602460188151838e+00,8.565633724739766253e-01,4.424160639611877249e-03,6.211363057276653166e-02
8.722590387647192856e+00,2.200448294831550133e-01,6.792521135819664551e+02,2.233538123762202066e+00,5.257734583918505678e+00,8.133710752181839254e+00,5.942021531841510384e-01,4.297647331774863411e-02,2.924430731048976995e-03
5.132055271662457230e+00,4.891319086093572910e-01,5.593651958080763507e+02,5.013646381734466750e+00,2.200411133097568861e+00,9.591678318982351570e+00,8.959345601113893887e-01,1.904378677416737609e-01,5.393799266671439607e-02
6.975275036146556751e+00,6.208010626452240555e-01,5.094684165402234157e+02,6.871003741579738922e+00,2.174729397916740137e+00,3.473561779833415741e+00,6.735511743786343208e-01,2.150070318313998183e-02,1.417873209344459040e-01
7.966871100688917906e+00,3.555479124477725072e-01,4.380797290317298120e+02,2.629688731350958264e+00,2.223662716015178731e+00,7.514552186888786345e+00,6.419848419032632147e-01,9.084656619262582167e-02,4.638568681053467646e-02
1.032231495801127785e+01,6.375308460323713122e-01,6.497226318489806545e+02,3.600315039726081690e+00,2.595621638499458594e+00,6.433218580077708637e+00,4.868331642171503937e-01,1.053165582368000980e-01,7.858056852747519194e-02
8.446841192237261708e+00,1.561418191561467217e-01,4.408283217407877146e+02,6.597878092153566243e-01,2.827939282221608730e-01,7.666728651762371172e+00,1.033095473737442316e-01,1.694880402954691279e-01,3.109828196768826825e-02
6.646875605072079196e+00,6.230646482218591409e-01,5.669475564133368835e+02,7.727030731962176269e+00,2.125714588855357245e+00,4.187850204757173955e+00,1.216959503862210662e-01,1.470807503777810665e-01,4.085119192797448395e-02
9.801327158999891154e+00,4.014570588755288494e-01,9.357006627879544567e+02,3.481023553429402284e+00,1.091075231976725401e+00,5.153877306562586469e+00,3.478944025888986435e-01,1.198259991970086896e-01,1.378457135686975699e-01
4.135884956547183577e+00,3.337729274859992379e-01,8.727615962849588414e+02,1.370635991694449940e+00,3.171430807913042216e+00,6.896484020258480285e+00,6.267779709080689710e-01,1.574106391028270990e-01,1.292896620448882317e-01
1.197319902801102920e+01,3.689795379219685811e-01,9.780571163115204172e+02,3.779464636656302723e+00,2.096782804985799942e+00,7.033020647909746792e+00,9.458504004066222715e-01,8.386765651470663718e-02,1.190094940392096845e-01
4.046255078670522032e+00,5.551379363175888981e-01,9.732987790652036892e+02,6.755428065976705199e+00,4.339874639315237093e-01,7.686713446451874709e+00,2.097486072984379168e-01,1.086865295278402338e-01,2.479728583303142386e-02
1.044177505142502937e+01,4.533533583413984491e-01,8.596838937201177941e+02,3.546964976904707356e+00,5.141903897202287910e-01,8.896221262220155523e+00,4.047860462253983771e-01,1.743765829447038451e-01,4.621658038499742993e-02
1.022250012177083711e+01,5.201337957708392912e-01,4.817299955815547037e+02,3.549474430894749233e+00,2.744765645017377409e+00,4.801177436375250629e+00,5.360453379694827269e-01,2.394821419709265709e-02,1.249109743286612728e-01
7.301542012898654121e+00,4.472821566140178229e-01,5.630203135877915201e+02,1.737315493635484875e+00,4.176905567305834843e+00,3.956005445708634105e-01,1.739120494188141630e-01,1.606666579286684937e-02,1.203758581032116082e-01
3.683224222787924607e+00,7.881765082231679820e-01,8.562646766234993265e+02,3.259410148420388342e+00,5.793670784562723330e-01,6.289646111710955445e+00,2.305892811977579004e-01,4.901796799797376175e-02,3.591500904794320270e-03
4.888460084398275285e+00,3.994436356479575956e-01,5.740248854544204278e+02,4.046401611438970036e+00,1.895682203542427002e+00,8.556960871328190166e+00,2.707017348862799100e-01,9.061941036886174416e-02,1.054161815770227051e-03
2.072763623148060397e+00,7.993152151975418951e-01,8.357248377012917899e+02,4.873081467594218452e+00,2.127586413740305549e+00,9.967062753280220733e+00,9.166096889173344087e-01,5.851959676936032556e-02,9.236217982133254623e-03
1.055479129841657837e+01,5.070436286744222087e-01,7.785649475710897605e+02,2.401040900585459159e+00,4.810931391901155152e+00,3.263934292936970127e+00,9.690816804937615325e-01,9.221130864250073889e-02,3.220475404984313172e-02
8.270751504002191723e+00,5.439741067012555664e-01,5.259342109636879741e+02,1.943859260838339154e+00,2.522840154903381205e+00,5.650776504885316243e+00,4.257280668306281379e-01,2.423647585012238606e-02,8.388593079396666763e-02
2.508832850092617583e+00,6.051718218426785922e-01,7.178878536832773989e+02,3.351985478318963541e+00,3.777939593202547908e+00,1.938075630998601362e+00,3.444031144784818199e-01,1.334364197707410826e-01,2.477695419421588330e-02
4.139188256571469715e+00,5.998167336743877032e-01,4.965528005449656348e+02,4.679085312949160524e+00,3.782408283860372311e-01,5.269288532628655375e+00,1.189766248635926865e-01,1.067961231174874709e-01,5.180364559009420500e-02
7.209280529740609289e+00,4.306508688813215358e-01,5.779828946241111680e+02,5.594088380088812151e+00,2.583827661113537122e+00,9.373710695076750810e+00,3.985741729299319136e-01,2.528066709442029422e-02,2.491960403020820891e-02
9.897927850096053248e+00,3.087111417203501906e-01,5.533962634677803862e+02,1.219799673185433253e+00,8.481778592723981935e-01,9.043095382482700728e+00,6.403331779046167460e-01,1.160674835180930675e-01,4.596492712484967491e-03
2.166813678039521740e+00,2.052133713303711804e-01,4.278592786319607058e+02,9.901466558440714660e-01,5.654405550210275244e+00,9.653262585476565794e-02,1.382028755806377629e-01,7.647852937155456832e-02,1.212408493934223896e-01
1.080519049586015612e+01,8.429421850066026733e-01,9.826881818503547947e+02,4.196530817747232689e+00,2.853624926873731926e+00,3.349923794966116031e+00,7.444169604040443700e-01,1.723449834310692430e-01,6.660284251220383034e-02
1.806719028850668707e+00,1.941067570672105613e-01,9.341134707449807593e+02,1.846569734129895002e+00,3.582474627730452887e+00,5.310032022637284577e+00,4.479944991230688789e-01,1.866550498147546144e-01,3.874763705182049378e-02
6.117483695691415591e+00,5.205302398080074999e-01,5.214383681313438501e+02,6.924548206278445583e+00,1.048062934283623404e+00,9.716931963779492420e+00,9.234063065460315078e-01,1.428386295217532603e-02,7.048102920987897591e-04
3.502023456990891237e+00,8.171781753033862117e-01,6.735997255159445558e+02,5.195834945228198443e+00,1.696493507492067288e+00,9.983189686763806137e+00,1.826282147533772326e-01,2.935305596548057078e-03,5.750430940841821936e-03
4.799310249309843179e+00,3.582533618540523213e-01,9.176200159322528407e+02,8.998471630056523729e-01,3.261575990947083614e+00,4.469515657475056081e+00,1.589718666712175432e-01,2.071928078786062360e-02,1.350553973092677440e-01
8.627770712507270900e+00,8.327913728799198889e-01,9.061375944776175402e+02,7.507848904275862267e+00,1.922664662580753081e+00,8.291993082403807946e+00,3.870056509944902468e-01,1.275431307004115389e-01,4.449881440265590626e-02
7.044336308595200435e+00,2.642613741644044834e-01,8.361052933601149562e+02,2.297689518510267703e+00,5.575689117856324373e+00,8.363072431382292393e+00,7.701513423748802545e-01,8.948137543429082741e-02,2.857368391154713194e-02
2.519731140919511780e+00,2.688876068227659122e-01,4.909580338681967078e+02,2.310071852672275661e+00,4.606276247808760438e+00,5.189090007127664883e+00,5.159981349660172079e-01,1.761160487526760021e-01,4.182705809150388809e-02
1.110194706766071704e+01,3.072828707469609233e-01,9.129979399392500454e+02,2.666660817708163211e+00,1.093058082981481771e+00,6.928155640952406102e+00,3.384865741386219873e-01,1.811507010218723068e-01,2.481822956561186011e-02
1.965793375331902126e+00,8.310799769249416213e-01,6.606461422286315610e+02,6.943040844506556120e+00,1.681518136015682341e+00,4.555335637515739222e+00,4.830827853351780110e-01,1.629730293226306914e-01,4.816589684464755994e-02
8.378553810750208442e+00,1.764733816201217165e-01,5.424732455900094692e+02,1.319924018385363551e+00,6.276631363032152855e+00,2.365736632451082233e+00,3.207277923008329257e-01,1.819081847023217013e-01,1.129024962664842979e-01
1.166301168507654218e+01,8.398345360540978577e-01,7.632306156488709803e+02,5.255132518744844994e+00,2.500943227462106400e+00,9.960788043960134175e+00,9.514163954509305965e-01,3.567381341748938200e-02,2.837444347272843892e-03
1.051907599131602700e+00,7.760082237383785220e-01,6.700108483545134277e+02,3.824831446830292858e+00,6.821186396955644105e-01,5.100752535135836041e+00,2.607761354292066902e-01,7.804608893836154082e-02,1.807364607133710166e-02
4.935710057462325828e+00,1.803497217627447469e-01,7.772352582859689392e+02,1.638460446051311914e+00,4.653848337982728900e+00,8.487880647446710114e+00,8.689109192423466466e-01,8.961981055308167188e-02,3.118260243253401232e-02
1.107966293321033646e+01,5.085297996357454053e-01,5.902038936777546496e+02,5.309805233381962530e+00,2.282444927236265020e+00,4.182245470277070609e-01,1.090744917942541165e-01,9.219019233340253541e-03,1.271159683682165920e-01
5.269489722393617903e+00,7.989352957055366744e-01,7.372997202260189624e+02,7.736778998833901966e+00,5.366152756705959426e-02,6.900867238994838893e-01,1.405159435107744548e-01,1.205993336032689517e-01,7.084594822346879095e-02
6.047618964482571968e+00,3.335489600454823456e-01,4.309297488678104173e+02,1.294175076154620685e+00,9.015450507356467247e-01,7.567174372752188738e+00,2.029154826923958987e-01,5.608626705785386274e-02,5.770896696205207732e-02
9.822416861737105265e+00,7.220930827808522690e-01,8.138161386613019204e+02,7.924212780103141007e+00,2.464655455204459500e+00,1.241947028206234815e+00,6.344700023111008447e-01,1.584845989282694378e-01,8.066817982960516886e-02
9.742128111895670628e+00,6.728036299973307877e-01,7.579033426859297151e+02,5.700462029502397776e+00,2.455319312783776020e+00,3.044251734253414110e+00,6.075076919606833270e-01,7.652250182625411346e-02,1.484724950224908246e-01
9.010579801025832225e+00,3.504356963774675204e-01,9.852455133780081269e+02,2.900418017799742731e+00,5.193831862392827015e-01,8.836369555956597566e+00,9.579321117746457670e-01,2.994182318267763626e-02,1.263639733125709874e-03
1.045360426814388788e+01,8.357941088265893326e-01,8.368829939645295326e+02,6.254304327572058675e+00,1.219777385527194502e+00,6.452541200241890706e+00,3.034982959842500438e-01,4.364797097437007195e-02,6.792157370705642627e-02
1.097811029341438172e+01,1.295777394363826496e-01,9.725411835002354337e+02,9.028723959891489237e-01,7.417001354772740918e+00,6.953433457104107873e+00,6.291284896882647359e-01,1.956210189352793616e-01,1.043201209867941071e-01
1.033306178053621771e+01,7.433459861688141990e-01,6.355980887898119818e+02,7.710793648426695235e+00,2.505146553762454431e+00,3.720614460732554640e+00,9.274442155685864719e-01,9.929694678358781668e-02,8.182423933195759336e-02
