DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
2019-12-14,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,12.8,-2.2
2019-12-15,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,12.8,5.6
2019-12-16,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,9.4,-3.9
2019-12-17,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,1.7,-2.8
2019-12-18,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,0.0,-2.2
2019-12-19,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,3.3,-10.6
2019-12-20,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,-3.9,-10.6
2019-12-21,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,1.1,-7.8
2019-12-22,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,0.6,-7.8
2019-12-23,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,6.1,-7.8
2019-12-24,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,10.6,-4.4
2019-12-25,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,9.4,-5.0
2019-12-26,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,6.7,-5.0
2019-12-27,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,5.6,-0.6
2019-12-28,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,11.1,-1.7
2019-12-29,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,10.0,-3.9
2019-12-30,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,7.2,-3.3
2019-12-31,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,3.3,1.1
2020-01-01,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,5.6,1.1
2020-01-02,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,5.6,-2.8
2020-01-03,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,9.4,-3.3
2020-01-04,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,7.2,5.0
2020-01-05,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,8.9,2.8
2020-01-06,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,5.0,-1.1
2020-01-07,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,7.2,-1.1
2020-01-08,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,6.1,-1.1
2020-01-09,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,3.9,-6.1
2020-01-10,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,1.1,-6.1
2020-01-11,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,8.9,1.1
2020-01-12,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,14.4,6.1
2020-01-13,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,20.0,2.2
2020-01-14,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,6.1,1.1
2020-01-15,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,6.7,1.1
2020-01-16,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,8.9,0.0
2020-01-17,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,9.4,-7.2
2020-01-18,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,-3.9,-10.0
2020-01-19,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,2.2,-8.9
2020-01-20,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,6.7,-8.3
2020-01-21,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,-2.8,-12.2
2020-01-22,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,-1.1,-12.2
2020-01-23,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,1.7,-12.2
2020-01-24,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,6.1,-8.9
2020-01-25,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,8.3,-3.9
2020-01-26,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,10.0,2.8
2020-01-27,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,,
2020-01-28,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,,
2020-01-29,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,,
2020-01-30,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,,
2020-01-31,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,,
2020-02-01,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,6.1,-7.2
2020-02-02,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,3.9,0.0
2020-02-03,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,7.2,1.1
2020-02-04,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,10.0,-1.1
2020-02-05,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,8.9,1.1
2020-02-06,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,,2.8
2020-02-07,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,,2.8
2020-02-08,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,12.2,-3.3
2020-02-09,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,6.1,-5.0
2020-02-10,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,5.6,-5.0
2020-02-11,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,6.7,3.9
2020-02-12,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,7.2,-1.1
2020-02-13,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,,-1.1
2020-02-14,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,6.1,-1.1
2020-02-15,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,0.6,-15.0
2020-02-16,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,0.0,-13.9
2020-02-17,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,6.1,-3.9
2020-02-18,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,10.0,-3.9
2020-02-19,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,5.0,3.9
2020-02-20,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,8.9,-7.2
2020-02-21,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,2.2,-8.9
2020-02-22,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,1.1,-8.9
2020-02-23,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,8.3,-7.2
2020-02-24,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,11.7,-7.2
2020-02-25,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,13.3,-3.9
2020-02-26,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,10.0,3.9
2020-02-27,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,11.1,7.2
2020-02-28,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,8.3,-2.8
2020-02-29,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,3.9,-6.1
2020-03-01,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,1.1,-7.2
2020-03-02,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,3.3,-7.2
2020-03-03,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,12.8,-3.9
2020-03-04,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,13.9,2.2
2020-03-05,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,12.8,0.0
2020-03-06,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,11.7,-2.8
2020-03-07,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,7.8,-2.2
2020-03-08,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,7.8,-1.1
2020-03-09,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,12.2,-2.2
2020-03-10,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,18.9,-2.2
2020-03-11,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,15.0,1.1
2020-03-12,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,12.8,2.2
2020-03-13,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,11.1,2.2
2020-03-14,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,17.2,0.6
2020-03-15,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,12.2,0.6
2020-03-16,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,12.2,-2.8
2020-03-17,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,7.2,-2.8
2020-03-18,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,6.1,-3.3
2020-03-19,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,11.1,-3.3
2020-03-20,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,11.1,5.0
2020-03-21,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,12.8,5.0
2020-03-22,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,11.1,-2.2
2020-03-23,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,4.4,-2.2
2020-03-24,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,2.8,2.2
2020-03-25,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,12.2,2.2
2020-03-26,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,7.8,-1.1
2020-03-27,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,12.2,-0.6
2020-03-28,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,17.8,0.0
2020-03-29,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,11.1,2.2
2020-03-30,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,7.8,5.0
2020-03-31,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,12.2,3.9
2020-04-01,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,10.0,-1.1
2020-04-02,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,12.2,-1.1
2020-04-03,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,13.9,2.2
2020-04-04,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,12.2,5.0
2020-04-05,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,14.4,7.2
2020-04-06,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,12.8,6.7
2020-04-07,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,17.8,6.1
2020-04-08,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,18.9,7.2
2020-04-09,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,15.0,2.2
2020-04-10,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,8.9,2.8
2020-04-11,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,11.1,2.2
2020-04-12,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,12.2,-2.8
2020-04-13,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,15.0,-2.2
2020-04-14,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,15.6,3.9
2020-04-15,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,15.0,3.9
2020-04-16,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,12.2,3.9
2020-04-17,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,7.8,-2.8
2020-04-18,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,11.1,-2.8
2020-04-19,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,6.1,-3.3
2020-04-20,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,13.9,-1.1
2020-04-21,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,15.0,3.9
2020-04-22,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,11.1,-0.6
2020-04-23,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,8.9,-3.9
2020-04-24,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,7.8,-2.8
2020-04-25,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,7.8,-1.1
2020-04-26,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,17.8,0.0
2020-04-27,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,10.0,3.9
2020-04-28,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,10.6,3.9
2020-04-29,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,17.2,5.0
2020-04-30,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,13.9,6.1
2020-05-01,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,12.8,7.2
2020-05-02,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,20.0,8.9
2020-05-03,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,22.8,10.0
2020-05-04,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,22.8,11.1
2020-05-05,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,23.9,6.1
2020-05-06,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,16.1,6.1
2020-05-07,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,12.2,2.8
2020-05-08,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,18.9,2.8
2020-05-09,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,12.8,0.6
2020-05-10,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,8.9,1.1
2020-05-11,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,16.1,2.8
2020-05-12,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,17.2,2.2
2020-05-13,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,15.0,0.6
2020-05-14,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,16.1,0.0
2020-05-15,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,20.0,3.9
2020-05-16,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,26.1,12.2
2020-05-17,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,25.0,11.1
2020-05-18,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,17.2,11.1
2020-05-19,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,17.8,11.1
2020-05-20,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,17.2,7.2
2020-05-21,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,16.1,1.1
2020-05-22,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,17.8,5.0
2020-05-23,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,26.1,8.9
2020-05-24,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,22.8,10.0
2020-05-25,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,20.0,10.0
2020-05-26,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,17.8,12.8
2020-05-27,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,23.9,15.0
2020-05-28,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,25.0,16.1
2020-05-29,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,24.4,17.2
2020-05-30,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,20.6,17.8
2020-05-31,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,26.1,12.8
2020-06-01,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,22.2,3.9
2020-06-02,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,20.0,7.2
2020-06-03,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,22.2,8.9
2020-06-04,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,26.1,13.9
2020-06-05,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,28.3,17.2
2020-06-06,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,22.8,17.8
2020-06-07,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,28.9,13.9
2020-06-08,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,23.9,10.0
2020-06-09,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,25.0,12.8
2020-06-10,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,30.6,15.0
2020-06-11,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,26.1,20.0
2020-06-12,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,22.2,18.9
2020-06-13,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,28.3,12.8
2020-06-14,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,25.0,10.0
2020-06-15,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,22.8,10.0
2020-06-16,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,23.9,10.0
2020-06-17,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,26.1,10.0
2020-06-18,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,27.2,13.9
2020-06-19,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,28.9,17.8
2020-06-20,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,28.9,17.2
2020-06-21,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,31.1,17.2
2020-06-22,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,32.8,17.8
2020-06-23,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,32.8,19.4
2020-06-24,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,30.6,20.0
2020-06-25,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,31.7,16.1
2020-06-26,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,30.0,15.0
2020-06-27,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,30.0,13.9
2020-06-28,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,27.8,17.2
2020-06-29,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,30.6,17.8
2020-06-30,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,28.9,17.8
2020-07-01,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,22.2,16.1
2020-07-02,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,27.8,18.9
2020-07-03,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,30.0,20.0
2020-07-04,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,30.0,17.8
2020-07-05,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,27.2,20.0
2020-07-06,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,30.6,20.0
2020-07-07,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,31.7,20.0
2020-07-08,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,22.8,20.0
2020-07-09,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,31.7,22.2
2020-07-10,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,32.2,22.2
2020-07-11,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,26.1,21.7
2020-07-12,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,30.0,22.2
2020-07-13,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,30.0,22.2
2020-07-14,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,30.6,20.0
2020-07-15,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,31.1,17.2
2020-07-16,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,27.8,16.1
2020-07-17,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,25.0,20.0
2020-07-18,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,25.0,20.0
2020-07-19,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,32.8,17.8
2020-07-20,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,35.0,22.2
2020-07-21,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,33.3,20.0
2020-07-22,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,32.2,22.8
2020-07-23,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,28.9,22.2
2020-07-24,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,31.7,20.0
2020-07-25,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,27.2,17.8
2020-07-26,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,31.7,21.1
2020-07-27,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,35.0,20.0
2020-07-28,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,34.4,21.1
2020-07-29,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,35.0,18.9
2020-07-30,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,32.8,22.2
2020-07-31,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,35.0,21.1
2020-08-01,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,27.2,21.1
2020-08-02,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,32.2,21.1
2020-08-03,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,30.0,23.9
2020-08-04,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,31.7,22.8
2020-08-05,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,26.1,21.1
2020-08-06,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,31.1,16.1
2020-08-07,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,27.8,18.3
2020-08-08,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,28.3,20.0
2020-08-09,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,28.3,19.4
2020-08-10,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,31.1,19.4
2020-08-11,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,32.8,20.6
2020-08-12,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,33.9,23.3
2020-08-13,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,33.3,21.1
2020-08-14,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,28.3,19.4
2020-08-15,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,29.4,17.8
2020-08-16,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,28.3,19.4
2020-08-17,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,21.7,16.1
2020-08-18,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,27.2,16.1
2020-08-19,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,28.3,14.4
2020-08-20,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,23.9,13.3
2020-08-21,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,27.8,13.9
2020-08-22,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,29.4,13.9
2020-08-23,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,31.1,18.3
2020-08-24,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,,
2020-08-25,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,32.2,20.0
2020-08-26,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,33.3,16.1
2020-08-27,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,27.2,13.3
2020-08-28,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,30.0,15.6
2020-08-29,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,28.9,17.8
2020-08-30,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,26.1,14.4
2020-08-31,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,27.2,11.1
2020-09-01,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,21.1,14.4
2020-09-02,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,27.8,16.7
2020-09-03,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,23.3,18.3
2020-09-04,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,31.1,18.3
2020-09-05,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,30.6,13.9
2020-09-06,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,26.7,13.3
2020-09-07,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,28.3,13.9
2020-09-08,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,27.8,16.1
2020-09-09,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,28.9,16.7
2020-09-10,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,26.1,16.7
2020-09-11,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,27.2,20.0
2020-09-12,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,26.1,11.1
2020-09-13,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,23.3,11.1
2020-09-14,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,26.1,13.9
2020-09-15,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,25.0,8.3
2020-09-16,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,20.6,7.8
2020-09-17,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,23.3,9.4
2020-09-18,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,23.9,15.0
2020-09-19,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,22.2,7.2
2020-09-20,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,18.9,5.6
2020-09-21,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,18.3,4.4
2020-09-22,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,19.4,4.4
2020-09-23,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,22.8,5.0
2020-09-24,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,26.1,6.1
2020-09-25,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,23.9,4.4
2020-09-26,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,26.1,10.0
2020-09-27,USC00063210,"GUILFORD, CT US",41.28592,-72.67143,6.1,23.9,13.9
