DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1890-11-17,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,17.2,7.2
1890-11-18,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,13.9,2.8
1890-11-19,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,13.3,0.6
1890-11-20,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,5.6,-2.8
1890-11-21,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,7.2,-5.0
1890-11-22,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,8.9,0.0
1890-11-23,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,5.6,-5.6
1890-11-24,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,7.2,-2.2
1890-11-25,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,12.2,-1.1
1890-11-26,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,10.0,-6.7
1890-11-27,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,0.0,-11.7
1890-11-28,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,1.1,-8.9
1890-11-29,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,6.7,-7.8
1890-11-30,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,6.1,-3.3
1890-12-01,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,1.1,-9.4
1890-12-02,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,-2.2,-10.0
1890-12-03,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,8.3,-8.3
1890-12-04,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,1.1,-2.8
1890-12-05,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,3.3,-2.2
1890-12-06,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,5.0,1.1
1890-12-07,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,2.2,-9.4
1890-12-08,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,-3.9,-8.3
1890-12-09,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,1.1,-6.1
1890-12-10,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,4.4,-2.8
1890-12-11,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,8.3,0.0
1890-12-12,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,3.9,-10.0
1890-12-13,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,0.6,-10.0
1890-12-14,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,6.1,-2.2
1890-12-15,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,5.6,-5.0
1890-12-16,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,2.8,-4.4
1890-12-17,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,4.4,0.6
1890-12-18,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,5.0,-5.0
1890-12-19,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,-1.1,-10.0
1890-12-20,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,1.7,-10.0
1890-12-21,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,5.6,0.6
1890-12-22,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,6.7,-0.6
1890-12-23,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,8.3,-4.4
1890-12-24,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,0.0,-6.1
1890-12-25,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,-2.2,-10.0
1890-12-26,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,-1.1,-9.4
1890-12-27,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,1.1,-4.4
1890-12-28,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,-3.3,-12.2
1890-12-29,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,0.0,-10.6
1890-12-30,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,-3.9,-11.1
1890-12-31,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,-1.1,-6.7
1891-01-01,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,6.7,-1.7
1891-01-02,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,8.9,-3.3
1891-01-03,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,-0.6,-10.0
1891-01-04,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,-3.9,-7.2
1891-01-05,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,-3.3,-9.4
1891-01-06,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,-1.7,-10.0
1891-01-07,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,-0.6,-8.9
1891-01-08,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,0.0,-8.3
1891-01-09,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,-0.6,-8.9
1891-01-10,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,5.0,-5.6
1891-01-11,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,8.9,-3.3
1891-01-12,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,3.9,-3.9
1891-01-13,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,1.1,-6.1
1891-01-14,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,4.4,-5.0
1891-01-15,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,3.9,-5.6
1891-01-16,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,1.7,-3.9
1891-01-17,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,1.1,-2.8
1891-01-18,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,0.6,-5.0
1891-01-19,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,-1.7,-6.7
1891-01-20,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,7.2,-3.9
1891-01-21,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,3.9,-1.7
1891-01-22,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,11.1,0.0
1891-01-23,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,7.2,-2.8
1891-01-24,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,8.3,-1.1
1891-01-25,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,3.9,-5.0
1891-01-26,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,3.9,-5.0
1891-01-27,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,8.9,-1.7
1891-01-28,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,7.8,1.7
1891-01-29,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,3.9,0.6
1891-01-30,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,8.9,-0.6
1891-01-31,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,3.3,-1.1
1891-02-01,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,11.1,1.1
1891-02-02,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,5.0,-0.6
1891-02-03,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,9.4,-6.7
1891-02-04,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,-4.4,-12.2
1891-02-05,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,0.0,-12.2
1891-02-06,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,5.6,-2.8
1891-02-07,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,0.6,-1.1
1891-02-08,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,1.1,-5.0
1891-02-09,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,3.9,-3.3
1891-02-10,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,5.0,-3.9
1891-02-11,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,2.2,-5.0
1891-02-12,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,3.9,-3.3
1891-02-13,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,4.4,-6.7
1891-02-14,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,1.1,-10.0
1891-02-15,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,6.1,-10.0
1891-02-16,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,13.9,5.0
1891-02-17,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,12.2,1.1
1891-02-18,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,12.2,-3.3
1891-02-19,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,2.2,-3.9
1891-02-20,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,2.2,-4.4
1891-02-21,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,5.0,-0.6
1891-02-22,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,6.1,-4.4
1891-02-23,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,1.1,-4.4
1891-02-24,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,11.7,0.6
1891-02-25,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,11.1,2.2
1891-02-26,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,5.0,-4.4
1891-02-27,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,5.0,-8.3
1891-02-28,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,3.9,-7.8
1891-03-01,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,3.3,-12.2
1891-03-02,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,3.3,-13.3
1891-03-03,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,4.4,-5.6
1891-03-04,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,1.7,-6.1
1891-03-05,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,0.0,-7.2
1891-03-06,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,1.7,-7.2
1891-03-07,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,5.6,-1.7
1891-03-08,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,4.4,-0.6
1891-03-09,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,9.4,-0.6
1891-03-10,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,8.3,-3.3
1891-03-11,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,10.0,-2.8
1891-03-12,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,9.4,-0.6
1891-03-13,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,8.9,-1.7
1891-03-14,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,13.9,-6.7
1891-03-15,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,6.7,-6.7
1891-03-16,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,8.3,-7.8
1891-03-17,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,8.3,-6.7
1891-03-18,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,7.2,-2.8
1891-03-19,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,7.2,-6.1
1891-03-20,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,7.2,0.0
1891-03-21,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,7.2,0.0
1891-03-22,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,7.8,1.7
1891-03-23,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,7.8,4.4
1891-03-24,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,9.4,4.4
1891-03-25,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,11.1,4.4
1891-03-26,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,10.0,-3.3
1891-03-27,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,7.2,-1.1
1891-03-28,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,7.8,1.1
1891-03-29,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,12.8,-0.6
1891-03-30,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,15.6,3.3
1891-03-31,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,13.3,1.7
1891-04-01,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,13.3,1.7
1891-04-02,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,17.2,4.4
1891-04-03,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,12.2,-0.6
1891-04-04,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,12.2,0.6
1891-04-05,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,12.8,-0.6
1891-04-06,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,13.9,-1.7
1891-04-07,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,12.8,-1.7
1891-04-08,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,13.9,-1.1
1891-04-09,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,13.3,-1.1
1891-04-10,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,10.6,1.7
1891-04-11,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,11.1,5.6
1891-04-12,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,14.4,6.1
1891-04-13,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,18.9,6.7
1891-04-14,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,23.3,7.8
1891-04-15,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,17.8,7.2
1891-04-16,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,15.6,5.6
1891-04-17,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,17.2,6.1
1891-04-18,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,22.8,8.3
1891-04-19,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,26.7,8.3
1891-04-20,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,25.6,11.7
1891-04-21,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,21.1,6.1
1891-04-22,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,22.8,7.8
1891-04-23,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,23.3,8.9
1891-04-24,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,16.1,10.6
1891-04-25,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,20.0,3.9
1891-04-26,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,16.7,1.7
1891-04-27,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,25.0,7.2
1891-04-28,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,21.1,11.1
1891-04-29,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,15.6,3.3
1891-04-30,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,26.1,5.6
1891-05-01,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,25.0,17.8
1891-05-02,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,23.9,9.4
1891-05-03,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,23.9,9.4
1891-05-04,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,18.9,13.9
1891-05-05,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,15.6,13.3
1891-05-06,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,13.3,0.6
1891-05-07,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,15.6,-1.1
1891-05-08,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,18.3,4.4
1891-05-09,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,28.3,8.3
1891-05-10,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,26.1,10.0
1891-05-11,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,22.2,8.3
1891-05-12,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,17.8,10.0
1891-05-13,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,23.3,6.7
1891-05-14,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,22.2,6.1
1891-05-15,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,15.6,8.3
1891-05-16,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,13.9,8.3
1891-05-17,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,15.0,6.7
1891-05-18,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,20.6,6.7
1891-05-19,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,15.6,7.2
1891-05-20,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,20.0,8.9
1891-05-21,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,20.6,9.4
1891-05-22,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,26.7,12.8
1891-05-23,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,26.7,10.0
1891-05-24,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,17.2,7.2
1891-05-25,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,21.1,10.0
1891-05-26,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,22.2,11.7
1891-05-27,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,18.9,8.3
1891-05-28,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,16.7,6.1
1891-05-29,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,15.6,10.6
1891-05-30,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,21.1,11.1
1891-05-31,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,26.7,13.9
1891-06-01,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,21.1,11.1
1891-06-02,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,20.6,14.4
1891-06-03,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,27.2,16.1
1891-06-04,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,21.7,13.9
1891-06-05,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,21.7,10.0
1891-06-06,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,22.2,10.0
1891-06-07,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,15.6,10.0
1891-06-08,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,25.6,8.9
1891-06-09,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,25.6,10.6
1891-06-10,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,25.6,12.2
1891-06-11,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,26.7,15.6
1891-06-12,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,29.4,16.7
1891-06-13,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,27.8,13.3
1891-06-14,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,30.6,13.3
1891-06-15,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,32.8,16.7
1891-06-16,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,35.0,21.7
1891-06-17,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,30.0,17.8
1891-06-18,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,21.7,12.8
1891-06-19,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,16.7,11.1
1891-06-20,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,22.8,11.7
1891-06-21,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,20.0,15.6
1891-06-22,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,27.8,15.6
1891-06-23,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,30.6,17.2
1891-06-24,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,26.1,16.1
1891-06-25,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,31.7,14.4
1891-06-26,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,32.2,18.9
1891-06-27,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,26.7,11.7
1891-06-28,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,26.1,13.9
1891-06-29,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,24.4,17.2
1891-06-30,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,21.7,15.6
1891-07-01,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,23.3,14.4
1891-07-02,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,20.0,15.0
1891-07-03,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,21.7,11.7
1891-07-04,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,25.0,15.6
1891-07-05,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,24.4,13.9
1891-07-06,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,25.0,15.0
1891-07-07,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,24.4,15.6
1891-07-08,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,22.2,14.4
1891-07-09,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,22.2,13.3
1891-07-10,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,27.2,13.3
1891-07-11,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,26.1,13.9
1891-07-12,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,25.0,14.4
1891-07-13,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,30.6,17.2
1891-07-14,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,28.3,20.6
1891-07-15,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,29.4,20.0
1891-07-16,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,29.4,19.4
1891-07-17,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,30.0,15.0
1891-07-18,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,23.3,15.6
1891-07-19,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,28.3,20.0
1891-07-20,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,24.4,17.8
1891-07-21,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,30.0,18.3
1891-07-22,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,27.8,16.7
1891-07-23,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,26.7,15.6
1891-07-24,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,25.6,18.3
1891-07-25,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,28.9,17.8
1891-07-26,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,26.1,15.0
1891-07-27,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,24.4,14.4
1891-07-28,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,25.6,12.2
1891-07-29,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,25.0,17.2
1891-07-30,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,21.1,17.2
1891-07-31,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,23.9,11.1
1891-08-01,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,25.0,12.2
1891-08-02,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,25.6,17.2
1891-08-03,USC00302001,"DAVIDS ISLAND, NY US",40.883056,-73.768333,6.1,23.9,14.4
